12013,115,53
12014,115,54
12015,115,55
12016,115,56
12017,115,57
12018,115,58
12019,115,59
11966,115,6
12020,115,60
12021,115,61
12022,115,62
12023,115,63
12024,115,64
12025,115,65
12026,115,66
12027,115,67
12028,115,68
12029,115,69
11967,115,7
12030,115,70
12031,115,71
12032,115,72
12033,115,73
12034,115,74
12035,115,75
12036,115,76
12037,115,77
12038,115,78
12039,115,79
11968,115,8
12040,115,80
12041,115,81
12042,115,82
12043,115,83
12044,115,84
12045,115,85
12046,115,86
12047,115,87
12048,115,88
12049,115,89
11969,115,9
12050,115,90
12051,115,91
12052,115,92
12053,115,93
12054,115,94
12055,115,95
12056,115,96
12057,115,97
12058,115,98
12059,115,99
12064,116,0
12065,116,1
12074,116,10
12164,116,100
12165,116,101
12166,116,102
12167,116,103
12075,116,11
12076,116,12
12077,116,13
12078,116,14
12079,116,15
12080,116,16
12081,116,17
12082,116,18
12083,116,19
12066,116,2
12084,116,20
12085,116,21
12086,116,22
12087,116,23
12088,116,24
12089,116,25
12090,116,26
12091,116,27
12092,116,28
12093,116,29
12067,116,3
12094,116,30
12095,116,31
12096,116,32
12097,116,33
12098,116,34
12099,116,35
12100,116,36
12101,116,37
12102,116,38
12103,116,39
12068,116,4
12104,116,40
12105,116,41
12106,116,42
12107,116,43
12108,116,44
12109,116,45
12110,116,46
12111,116,47
12112,116,48
12113,116,49
12069,116,5
12114,116,50
12115,116,51
12116,116,52
12117,116,53
12118,116,54
12119,116,55
12120,116,56
12121,116,57
12122,116,58
12123,116,59
12070,116,6
12124,116,60
12125,116,61
12126,116,62
12127,116,63
12128,116,64
12129,116,65
12130,116,66
12131,116,67
12132,116,68
12133,116,69
12071,116,7
12134,116,70
12135,116,71
12136,116,72
12137,116,73
12138,116,74
12139,116,75
12140,116,76
12141,116,77
12142,116,78
12143,116,79
12072,116,8
12144,116,80
12145,116,81
12146,116,82
12147,116,83
12148,116,84
12149,116,85
12150,116,86
12151,116,87
12152,116,88
12153,116,89
12073,116,9
12154,116,90
12155,116,91
12156,116,92
12157,116,93
12158,116,94
12159,116,95
12160,116,96
12161,116,97
12162,116,98
12163,116,99
12168,117,0
12169,117,1
12178,117,10
12268,117,100
12269,117,101
12270,117,102
12271,117,103
12179,117,11
12180,117,12
12181,117,13
12182,117,14
12183,117,15
12184,117,16
12185,117,17
12186,117,18
12187,117,19
12170,117,2
12188,117,20
12189,117,21
12190,117,22
12191,117,23
12192,117,24
12193,117,25
12194,117,26
12195,117,27
12196,117,28
12197,117,29
12171,117,3
12198,117,30
12199,117,31
12200,117,32
12201,117,33
12202,117,34
12203,117,35
12204,117,36
12205,117,37
12206,117,38
12207,117,39
12172,117,4
12208,117,40
12209,117,41
12210,117,42
12211,117,43
12212,117,44
12213,117,45
12214,117,46
12215,117,47
12216,117,48
12217,117,49
12173,117,5
12218,117,50
12219,117,51
12220,117,52
12221,117,53
12222,117,54
12223,117,55
12224,117,56
12225,117,57
12226,117,58
12227,117,59
12174,117,6
12228,117,60
12229,117,61
12230,117,62
12231,117,63
12232,117,64
12233,117,65
12234,117,66
12235,117,67
12236,117,68
12237,117,69
12175,117,7
12238,117,70
12239,117,71
12240,117,72
12241,117,73
12242,117,74
12243,117,75
12244,117,76
12245,117,77
12246,117,78
12247,117,79
12176,117,8
12248,117,80
12249,117,81
12250,117,82
12251,117,83
12252,117,84
12253,117,85
12254,117,86
12255,117,87
12256,117,88
12257,117,89
12177,117,9
12258,117,90
12259,117,91
12260,117,92
12261,117,93
12262,117,94
12263,117,95
12264,117,96
12265,117,97
12266,117,98
12267,117,99
12272,118,0
12273,118,1
12282,118,10
12372,118,100
12373,118,101
12374,118,102
12375,118,103
12283,118,11
12284,118,12
12285,118,13
12286,118,14
12287,118,15
12288,118,16
12289,118,17
12290,118,18
12291,118,19
12274,118,2
12292,118,20
12293,118,21
12294,118,22
12295,118,23
12296,118,24
12297,118,25
12298,118,26
12299,118,27
12300,118,28
12301,118,29
12275,118,3
12302,118,30
12303,118,31
12304,118,32
12305,118,33
12306,118,34
12307,118,35
12308,118,36
12309,118,37
12310,118,38
12311,118,39
12276,118,4
12312,118,40
12313,118,41
12314,118,42
12315,118,43
12316,118,44
12317,118,45
12318,118,46
12319,118,47
12320,118,48
12321,118,49
12277,118,5
12322,118,50
12323,118,51
12324,118,52
12325,118,53
12326,118,54
12327,118,55
12328,118,56
12329,118,57
12330,118,58
12331,118,59
12278,118,6
12332,118,60
12333,118,61
12334,118,62
12335,118,63
12336,118,64
12337,118,65
12338,118,66
12339,118,67
12340,118,68
12341,118,69
12279,118,7
12342,118,70
12343,118,71
12344,118,72
12345,118,73
12346,118,74
12347,118,75
12348,118,76
12349,118,77
12350,118,78
12351,118,79
12280,118,8
12352,118,80
12353,118,81
12354,118,82
12355,118,83
12356,118,84
12357,118,85
12358,118,86
12359,118,87
12360,118,88
12361,118,89
12281,118,9
12362,118,90
12363,118,91
12364,118,92
12365,118,93
12366,118,94
12367,118,95
12368,118,96
12369,118,97
12370,118,98
12371,118,99
12376,119,0
12377,119,1
12386,119,10
12476,119,100
12477,119,101
12478,119,102
12479,119,103
12387,119,11
12388,119,12
12389,119,13
12390,119,14
12391,119,15
12392,119,16
12393,119,17
12394,119,18
12395,119,19
12378,119,2
12396,119,20
12397,119,21
12398,119,22
12399,119,23
12400,119,24
12401,119,25
12402,119,26
12403,119,27
12404,119,28
12405,119,29
12379,119,3
12406,119,30
12407,119,31
12408,119,32
12409,119,33
12410,119,34
12411,119,35
12412,119,36
12413,119,37
12414,119,38
12415,119,39
12380,119,4
12416,119,40
12417,119,41
12418,119,42
12419,119,43
12420,119,44
12421,119,45
12422,119,46
12423,119,47
12424,119,48
12425,119,49
12381,119,5
12426,119,50
12427,119,51
12428,119,52
12429,119,53
12430,119,54
12431,119,55
12432,119,56
12433,119,57
12434,119,58
12435,119,59
12382,119,6
12436,119,60
12437,119,61
12438,119,62
12439,119,63
12440,119,64
12441,119,65
12442,119,66
12443,119,67
12444,119,68
12445,119,69
12383,119,7
12446,119,70
12447,119,71
12448,119,72
12449,119,73
12450,119,74
12451,119,75
12452,119,76
12453,119,77
12454,119,78
12455,119,79
12384,119,8
12456,119,80
12457,119,81
12458,119,82
12459,119,83
12460,119,84
12461,119,85
12462,119,86
12463,119,87
12464,119,88
12465,119,89
12385,119,9
12466,119,90
12467,119,91
12468,119,92
12469,119,93
12470,119,94
12471,119,95
12472,119,96
12473,119,97
12474,119,98
12475,119,99
1248,12,0
1249,12,1
1258,12,10
1348,12,100
1349,12,101
1350,12,102
1351,12,103
1259,12,11
1260,12,12
1261,12,13
1262,12,14
1263,12,15
1264,12,16
1265,12,17
1266,12,18
1267,12,19
1250,12,2
1268,12,20
1269,12,21
1270,12,22
1271,12,23
1272,12,24
1273,12,25
1274,12,26
1275,12,27
1276,12,28
1277,12,29
1251,12,3
1278,12,30
1279,12,31
1280,12,32
1281,12,33
1282,12,34
1283,12,35
1284,12,36
1285,12,37
1286,12,38
1287,12,39
1252,12,4
1288,12,40
1289,12,41
1290,12,42
1291,12,43
1292,12,44
1293,12,45
1294,12,46
1295,12,47
1296,12,48
1297,12,49
1253,12,5
1298,12,50
1299,12,51
1300,12,52
1301,12,53
1302,12,54
1303,12,55
1304,12,56
1305,12,57
1306,12,58
1307,12,59
1254,12,6
1308,12,60
1309,12,61
1310,12,62
1311,12,63
1312,12,64
1313,12,65
1314,12,66
1315,12,67
1316,12,68
1317,12,69
1255,12,7
1318,12,70
1319,12,71
1320,12,72
1321,12,73
1322,12,74
1323,12,75
1324,12,76
1325,12,77
1326,12,78
1327,12,79
1256,12,8
1328,12,80
1329,12,81
1330,12,82
1331,12,83
1332,12,84
1333,12,85
1334,12,86
1335,12,87
1336,12,88
1337,12,89
1257,12,9
1338,12,90
1339,12,91
1340,12,92
1341,12,93
1342,12,94
1343,12,95
1344,12,96
1345,12,97
1346,12,98
1347,12,99
12480,120,0
12481,120,1
12490,120,10
12580,120,100
12581,120,101
12582,120,102
12583,120,103
12491,120,11
12492,120,12
12493,120,13
12494,120,14
12495,120,15
12496,120,16
12497,120,17
12498,120,18
12499,120,19
12482,120,2
12500,120,20
12501,120,21
12502,120,22
12503,120,23
12504,120,24
12505,120,25
12506,120,26
12507,120,27
12508,120,28
12509,120,29
12483,120,3
12510,120,30
12511,120,31
12512,120,32
12513,120,33
12514,120,34
12515,120,35
12516,120,36
12517,120,37
12518,120,38
12519,120,39
12484,120,4
12520,120,40
12521,120,41
12522,120,42
12523,120,43
12524,120,44
12525,120,45
12526,120,46
12527,120,47
12528,120,48
12529,120,49
12485,120,5
12530,120,50
12531,120,51
12532,120,52
12533,120,53
12534,120,54
12535,120,55
12536,120,56
12537,120,57
12538,120,58
12539,120,59
12486,120,6
12540,120,60
12541,120,61
12542,120,62
12543,120,63
12544,120,64
12545,120,65
12546,120,66
12547,120,67
12548,120,68
12549,120,69
12487,120,7
12550,120,70
12551,120,71
12552,120,72
12553,120,73
12554,120,74
12555,120,75
12556,120,76
12557,120,77
12558,120,78
12559,120,79
12488,120,8
12560,120,80
12561,120,81
12562,120,82
12563,120,83
12564,120,84
12565,120,85
12566,120,86
12567,120,87
12568,120,88
12569,120,89
12489,120,9
12570,120,90
12571,120,91
12572,120,92
12573,120,93
12574,120,94
12575,120,95
12576,120,96
12577,120,97
12578,120,98
12579,120,99
12584,121,0
12585,121,1
12594,121,10
12684,121,100
12685,121,101
12686,121,102
12687,121,103
12595,121,11
12596,121,12
12597,121,13
12598,121,14
12599,121,15
12600,121,16
12601,121,17
12602,121,18
12603,121,19
12586,121,2
12604,121,20
12605,121,21
12606,121,22
12607,121,23
12608,121,24
12609,121,25
12610,121,26
12611,121,27
12612,121,28
12613,121,29
12587,121,3
12614,121,30
12615,121,31
12616,121,32
12617,121,33
12618,121,34
12619,121,35
12620,121,36
12621,121,37
12622,121,38
12623,121,39
12588,121,4
12624,121,40
12625,121,41
12626,121,42
12627,121,43
12628,121,44
12629,121,45
12630,121,46
12631,121,47
12632,121,48
12633,121,49
12589,121,5
12634,121,50
12635,121,51
12636,121,52
12637,121,53
12638,121,54
12639,121,55
12640,121,56
12641,121,57
12642,121,58
12643,121,59
12590,121,6
12644,121,60
12645,121,61
12646,121,62
12647,121,63
12648,121,64
12649,121,65
12650,121,66
12651,121,67
12652,121,68
12653,121,69
12591,121,7
12654,121,70
12655,121,71
12656,121,72
12657,121,73
12658,121,74
12659,121,75
12660,121,76
12661,121,77
12662,121,78
12663,121,79
12592,121,8
12664,121,80
12665,121,81
12666,121,82
12667,121,83
12668,121,84
12669,121,85
12670,121,86
12671,121,87
12672,121,88
12673,121,89
12593,121,9
12674,121,90
12675,121,91
12676,121,92
12677,121,93
12678,121,94
12679,121,95
12680,121,96
12681,121,97
12682,121,98
12683,121,99
12688,122,0
12689,122,1
12698,122,10
12788,122,100
12789,122,101
12790,122,102
12791,122,103
12699,122,11
12700,122,12
12701,122,13
12702,122,14
12703,122,15
12704,122,16
12705,122,17
12706,122,18
12707,122,19
12690,122,2
12708,122,20
12709,122,21
12710,122,22
12711,122,23
12712,122,24
12713,122,25
12714,122,26
12715,122,27
12716,122,28
12717,122,29
12691,122,3
12718,122,30
12719,122,31
12720,122,32
12721,122,33
12722,122,34
12723,122,35
12724,122,36
12725,122,37
12726,122,38
12727,122,39
12692,122,4
12728,122,40
12729,122,41
12730,122,42
12731,122,43
12732,122,44
12733,122,45
12734,122,46
12735,122,47
12736,122,48
12737,122,49
12693,122,5
12738,122,50
12739,122,51
12740,122,52
12741,122,53
12742,122,54
12743,122,55
12744,122,56
12745,122,57
12746,122,58
12747,122,59
12694,122,6
12748,122,60
12749,122,61
12750,122,62
12751,122,63
12752,122,64
12753,122,65
12754,122,66
12755,122,67
12756,122,68
12757,122,69
12695,122,7
12758,122,70
12759,122,71
12760,122,72
12761,122,73
12762,122,74
12763,122,75
12764,122,76
12765,122,77
12766,122,78
12767,122,79
12696,122,8
12768,122,80
12769,122,81
12770,122,82
12771,122,83
12772,122,84
12773,122,85
12774,122,86
12775,122,87
12776,122,88
12777,122,89
12697,122,9
12778,122,90
12779,122,91
12780,122,92
12781,122,93
12782,122,94
12783,122,95
12784,122,96
12785,122,97
12786,122,98
12787,122,99
12792,123,0
12793,123,1
12802,123,10
12892,123,100
12893,123,101
12894,123,102
12895,123,103
12803,123,11
12804,123,12
12805,123,13
12806,123,14
12807,123,15
12808,123,16
12809,123,17
12810,123,18
12811,123,19
12794,123,2
12812,123,20
12813,123,21
12814,123,22
12815,123,23
12816,123,24
12817,123,25
12818,123,26
12819,123,27
12820,123,28
12821,123,29
12795,123,3
12822,123,30
12823,123,31
12824,123,32
12825,123,33
12826,123,34
12827,123,35
12828,123,36
12829,123,37
12830,123,38
12831,123,39
12796,123,4
12832,123,40
12833,123,41
12834,123,42
12835,123,43
12836,123,44
12837,123,45
12838,123,46
12839,123,47
12840,123,48
12841,123,49
12797,123,5
12842,123,50
12843,123,51
12844,123,52
12845,123,53
12846,123,54
12847,123,55
12848,123,56
12849,123,57
12850,123,58
12851,123,59
12798,123,6
12852,123,60
12853,123,61
12854,123,62
12855,123,63
12856,123,64
12857,123,65
12858,123,66
12859,123,67
12860,123,68
12861,123,69
12799,123,7
12862,123,70
12863,123,71
12864,123,72
12865,123,73
12866,123,74
12867,123,75
12868,123,76
12869,123,77
12870,123,78
12871,123,79
12800,123,8
12872,123,80
12873,123,81
12874,123,82
12875,123,83
12876,123,84
12877,123,85
12878,123,86
12879,123,87
12880,123,88
12881,123,89
12801,123,9
12882,123,90
12883,123,91
12884,123,92
12885,123,93
12886,123,94
12887,123,95
12888,123,96
12889,123,97
12890,123,98
12891,123,99
12896,124,0
12897,124,1
12906,124,10
12996,124,100
12997,124,101
12998,124,102
12999,124,103
12907,124,11
12908,124,12
12909,124,13
12910,124,14
12911,124,15
12912,124,16
12913,124,17
12914,124,18
12915,124,19
12898,124,2
12916,124,20
12917,124,21
12918,124,22
12919,124,23
12920,124,24
12921,124,25
12922,124,26
12923,124,27
12924,124,28
12925,124,29
12899,124,3
12926,124,30
12927,124,31
12928,124,32
12929,124,33
12930,124,34
12931,124,35
12932,124,36
12933,124,37
12934,124,38
12935,124,39
12900,124,4
12936,124,40
12937,124,41
12938,124,42
12939,124,43
12940,124,44
12941,124,45
12942,124,46
12943,124,47
12944,124,48
12945,124,49
12901,124,5
12946,124,50
12947,124,51
12948,124,52
12949,124,53
12950,124,54
12951,124,55
12952,124,56
12953,124,57
12954,124,58
12955,124,59
12902,124,6
12956,124,60
12957,124,61
12958,124,62
12959,124,63
12960,124,64
12961,124,65
12962,124,66
12963,124,67
12964,124,68
12965,124,69
12903,124,7
12966,124,70
12967,124,71
12968,124,72
12969,124,73
12970,124,74
12971,124,75
12972,124,76
12973,124,77
12974,124,78
12975,124,79
12904,124,8
12976,124,80
12977,124,81
12978,124,82
12979,124,83
12980,124,84
12981,124,85
12982,124,86
12983,124,87
12984,124,88
12985,124,89
12905,124,9
12986,124,90
12987,124,91
12988,124,92
12989,124,93
12990,124,94
12991,124,95
12992,124,96
12993,124,97
12994,124,98
12995,124,99
13000,125,0
13001,125,1
13010,125,10
13100,125,100
13101,125,101
13102,125,102
13103,125,103
13011,125,11
13012,125,12
13013,125,13
13014,125,14
13015,125,15
13016,125,16
13017,125,17
13018,125,18
13019,125,19
13002,125,2
13020,125,20
13021,125,21
13022,125,22
13023,125,23
13024,125,24
13025,125,25
13026,125,26
13027,125,27
13028,125,28
13029,125,29
13003,125,3
13030,125,30
13031,125,31
13032,125,32
13033,125,33
13034,125,34
13035,125,35
13036,125,36
13037,125,37
13038,125,38
13039,125,39
13004,125,4
13040,125,40
13041,125,41
13042,125,42
13043,125,43
13044,125,44
13045,125,45
13046,125,46
13047,125,47
13048,125,48
13049,125,49
13005,125,5
13050,125,50
13051,125,51
13052,125,52
13053,125,53
13054,125,54
13055,125,55
13056,125,56
13057,125,57
13058,125,58
13059,125,59
13006,125,6
13060,125,60
13061,125,61
13062,125,62
13063,125,63
13064,125,64
13065,125,65
13066,125,66
13067,125,67
13068,125,68
13069,125,69
13007,125,7
13070,125,70
13071,125,71
13072,125,72
13073,125,73
13074,125,74
13075,125,75
13076,125,76
13077,125,77
13078,125,78
13079,125,79
13008,125,8
13080,125,80
13081,125,81
13082,125,82
13083,125,83
13084,125,84
13085,125,85
13086,125,86
13087,125,87
13088,125,88
13089,125,89
13009,125,9
13090,125,90
13091,125,91
13092,125,92
13093,125,93
13094,125,94
13095,125,95
13096,125,96
13097,125,97
13098,125,98
13099,125,99
13104,126,0
13105,126,1
13114,126,10
13204,126,100
13205,126,101
13206,126,102
13207,126,103
13115,126,11
13116,126,12
13117,126,13
13118,126,14
13119,126,15
13120,126,16
13121,126,17
13122,126,18
13123,126,19
13106,126,2
13124,126,20
13125,126,21
13126,126,22
13127,126,23
13128,126,24
13129,126,25
13130,126,26
13131,126,27
13132,126,28
13133,126,29
13107,126,3
13134,126,30
13135,126,31
13136,126,32
13137,126,33
13138,126,34
13139,126,35
13140,126,36
13141,126,37
13142,126,38
13143,126,39
13108,126,4
13144,126,40
13145,126,41
13146,126,42
13147,126,43
13148,126,44
13149,126,45
13150,126,46
13151,126,47
13152,126,48
13153,126,49
13109,126,5
13154,126,50
13155,126,51
13156,126,52
13157,126,53
13158,126,54
13159,126,55
13160,126,56
13161,126,57
13162,126,58
13163,126,59
13110,126,6
13164,126,60
13165,126,61
13166,126,62
13167,126,63
13168,126,64
13169,126,65
13170,126,66
13171,126,67
13172,126,68
13173,126,69
13111,126,7
13174,126,70
13175,126,71
13176,126,72
13177,126,73
13178,126,74
13179,126,75
13180,126,76
13181,126,77
13182,126,78
13183,126,79
13112,126,8
13184,126,80
13185,126,81
13186,126,82
13187,126,83
13188,126,84
13189,126,85
13190,126,86
13191,126,87
13192,126,88
13193,126,89
13113,126,9
13194,126,90
13195,126,91
13196,126,92
13197,126,93
13198,126,94
13199,126,95
13200,126,96
13201,126,97
13202,126,98
13203,126,99
13208,127,0
13209,127,1
13218,127,10
13308,127,100
13309,127,101
13310,127,102
13311,127,103
13219,127,11
13220,127,12
13221,127,13
13222,127,14
13223,127,15
13224,127,16
13225,127,17
13226,127,18
13227,127,19
13210,127,2
13228,127,20
13229,127,21
13230,127,22
13231,127,23
13232,127,24
13233,127,25
13234,127,26
13235,127,27
13236,127,28
13237,127,29
13211,127,3
13238,127,30
13239,127,31
13240,127,32
13241,127,33
13242,127,34
13243,127,35
13244,127,36
13245,127,37
13246,127,38
13247,127,39
13212,127,4
13248,127,40
13249,127,41
13250,127,42
13251,127,43
13252,127,44
13253,127,45
13254,127,46
13255,127,47
13256,127,48
13257,127,49
13213,127,5
13258,127,50
13259,127,51
13260,127,52
13261,127,53
13262,127,54
13263,127,55
13264,127,56
13265,127,57
13266,127,58
13267,127,59
13214,127,6
13268,127,60
13269,127,61
13270,127,62
13271,127,63
13272,127,64
13273,127,65
13274,127,66
13275,127,67
13276,127,68
13277,127,69
13215,127,7
13278,127,70
13279,127,71
13280,127,72
13281,127,73
13282,127,74
13283,127,75
13284,127,76
13285,127,77
13286,127,78
13287,127,79
13216,127,8
13288,127,80
13289,127,81
13290,127,82
13291,127,83
13292,127,84
13293,127,85
13294,127,86
13295,127,87
13296,127,88
13297,127,89
13217,127,9
13298,127,90
13299,127,91
13300,127,92
13301,127,93
13302,127,94
13303,127,95
13304,127,96
13305,127,97
13306,127,98
13307,127,99
13312,128,0
13313,128,1
13322,128,10
13412,128,100
13413,128,101
13414,128,102
13415,128,103
13323,128,11
13324,128,12
13325,128,13
13326,128,14
13327,128,15
13328,128,16
13329,128,17
13330,128,18
13331,128,19
13314,128,2
13332,128,20
13333,128,21
13334,128,22
13335,128,23
13336,128,24
13337,128,25
13338,128,26
13339,128,27
13340,128,28
13341,128,29
13315,128,3
13342,128,30
13343,128,31
13344,128,32
13345,128,33
13346,128,34
13347,128,35
13348,128,36
13349,128,37
13350,128,38
13351,128,39
13316,128,4
13352,128,40
13353,128,41
13354,128,42
13355,128,43
13356,128,44
13357,128,45
13358,128,46
13359,128,47
13360,128,48
13361,128,49
13317,128,5
13362,128,50
13363,128,51
13364,128,52
13365,128,53
13366,128,54
13367,128,55
13368,128,56
13369,128,57
13370,128,58
13371,128,59
13318,128,6
13372,128,60
13373,128,61
13374,128,62
13375,128,63
13376,128,64
13377,128,65
13378,128,66
13379,128,67
13380,128,68
13381,128,69
13319,128,7
13382,128,70
13383,128,71
13384,128,72
13385,128,73
13386,128,74
13387,128,75
13388,128,76
13389,128,77
13390,128,78
13391,128,79
13320,128,8
13392,128,80
13393,128,81
13394,128,82
13395,128,83
13396,128,84
13397,128,85
13398,128,86
13399,128,87
13400,128,88
13401,128,89
13321,128,9
13402,128,90
13403,128,91
13404,128,92
13405,128,93
13406,128,94
13407,128,95
13408,128,96
13409,128,97
13410,128,98
13411,128,99
13416,129,0
13417,129,1
13426,129,10
13516,129,100
13517,129,101
13518,129,102
13519,129,103
13427,129,11
13428,129,12
13429,129,13
13430,129,14
13431,129,15
13432,129,16
13433,129,17
13434,129,18
13435,129,19
13418,129,2
13436,129,20
13437,129,21
13438,129,22
13439,129,23
13440,129,24
13441,129,25
13442,129,26
13443,129,27
13444,129,28
13445,129,29
13419,129,3
13446,129,30
13447,129,31
13448,129,32
13449,129,33
13450,129,34
13451,129,35
13452,129,36
13453,129,37
13454,129,38
13455,129,39
13420,129,4
13456,129,40
13457,129,41
13458,129,42
13459,129,43
13460,129,44
13461,129,45
13462,129,46
13463,129,47
13464,129,48
13465,129,49
13421,129,5
13466,129,50
13467,129,51
13468,129,52
13469,129,53
13470,129,54
13471,129,55
13472,129,56
13473,129,57
13474,129,58
13475,129,59
13422,129,6
13476,129,60
